127.0.0.1 - - [03/Mar/2018:10:29:15 +0530] "GET /jenkins HTTP/1.1" 302 -
127.0.0.1 - - [03/Mar/2018:10:33:29 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.scm.SubversionSCM/checkExcludedCommitMessages?value= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:10:33:30 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.triggers.TimerTrigger/checkSpec?value= HTTP/1.1" 200 125
127.0.0.1 - - [03/Mar/2018:10:33:30 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.triggers.SCMTrigger/checkScmpoll_spec?value=&ignorePostCommitHooks=false HTTP/1.1" 200 173
127.0.0.1 - - [03/Mar/2018:10:33:33 +0530] "GET /jenkins/static/41a28065/images/16x16/error.png HTTP/1.1" 200 543
127.0.0.1 - - [03/Mar/2018:10:34:09 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.plugins.git.UserRemoteConfig/checkCredentialsId?value=&url=http%3A%2F%2Fgithub.com%2Fhemachinna%2Fsimple-web-app.git HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:10:34:09 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/hudson.plugins.git.UserRemoteConfig/checkCredentialsId?value=&url=http%3A%2F%2Fgithub.com%2Fhemachinna%2Fsimple-web-app.git HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:10:34:09 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/hudson.plugins.git.UserRemoteConfig/fillCredentialsIdItems HTTP/1.1" 200 269
127.0.0.1 - - [03/Mar/2018:10:34:09 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/hudson.plugins.git.UserRemoteConfig/fillCredentialsIdItems HTTP/1.1" 200 269
127.0.0.1 - - [03/Mar/2018:10:34:14 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/hudson.plugins.git.UserRemoteConfig/checkUrl HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:10:34:29 +0530] "POST /jenkins/$stapler/bound/4db5c5b7-0818-4404-a39a-26d8ede7be94/render HTTP/1.1" 200 1621
127.0.0.1 - - [03/Mar/2018:10:34:29 +0530] "GET /jenkins/static/41a28065/images/grip.png HTTP/1.1" 200 92
127.0.0.1 - - [03/Mar/2018:10:34:45 +0530] "POST /jenkins/$stapler/bound/c25f7399-9d53-4b97-ae55-d76a6e89d210/render HTTP/1.1" 200 1020
127.0.0.1 - - [03/Mar/2018:10:34:45 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/org.sonatype.nexus.ci.nxrm.NexusPublisherBuildStep/checkNexusInstanceId?value= HTTP/1.1" 200 119
127.0.0.1 - - [03/Mar/2018:10:34:45 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/org.sonatype.nexus.ci.nxrm.NexusPublisherBuildStep/fillNexusInstanceIdItems HTTP/1.1" 200 101
127.0.0.1 - - [03/Mar/2018:10:34:45 +0530] "POST /jenkins/job/nexus%20project/descriptorByName/org.sonatype.nexus.ci.nxrm.NexusPublisherBuildStep/fillNexusRepositoryIdItems HTTP/1.1" 200 101
127.0.0.1 - - [03/Mar/2018:10:34:45 +0530] "GET /jenkins/job/nexus%20project/descriptorByName/org.sonatype.nexus.ci.nxrm.NexusPublisherBuildStep/checkNexusRepositoryId?value= HTTP/1.1" 200 121
127.0.0.1 - - [03/Mar/2018:10:35:13 +0530] "GET /jenkins/adjuncts/41a28065/lib/form/breadcrumb-config-outline/init.css HTTP/1.1" 200 119
127.0.0.1 - - [03/Mar/2018:10:35:13 +0530] "GET /jenkins/adjuncts/41a28065/lib/form/breadcrumb-config-outline/init.js HTTP/1.1" 200 397
127.0.0.1 - - [03/Mar/2018:10:35:13 +0530] "GET /jenkins/adjuncts/41a28065/jenkins/scm/api/form/traits/traits.css HTTP/1.1" 200 340
127.0.0.1 - - [03/Mar/2018:10:35:13 +0530] "GET /jenkins/adjuncts/41a28065/org/jenkinsci/plugins/github_branch_source/form/select/select.css HTTP/1.1" 200 197
127.0.0.1 - - [03/Mar/2018:10:35:13 +0530] "GET /jenkins/adjuncts/41a28065/jenkins/scm/api/form/traits/traits.js HTTP/1.1" 200 565
127.0.0.1 - - [03/Mar/2018:10:35:13 +0530] "GET /jenkins/adjuncts/41a28065/org/jenkinsci/plugins/github_branch_source/form/select/select.js HTTP/1.1" 200 1551
127.0.0.1 - - [03/Mar/2018:10:35:13 +0530] "GET /jenkins/descriptorByName/jenkins.plugins.git.GitSCMSource/checkCredentialsId?value=&remote= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:10:35:13 +0530] "POST /jenkins/descriptorByName/jenkins.plugins.git.GitSCMSource/fillCredentialsIdItems HTTP/1.1" 200 269
127.0.0.1 - - [03/Mar/2018:10:35:13 +0530] "POST /jenkins/descriptorByName/org.jenkinsci.plugins.docker.commons.credentials.DockerRegistryEndpoint/fillCredentialsIdItems HTTP/1.1" 200 269
127.0.0.1 - - [03/Mar/2018:10:35:13 +0530] "POST /jenkins/descriptorByName/org.jenkinsci.plugins.github.config.HookSecretConfig/fillCredentialsIdItems HTTP/1.1" 200 131
127.0.0.1 - - [03/Mar/2018:10:35:13 +0530] "POST /jenkins/descriptorByName/org.jenkinsci.plugins.github_branch_source.GitHubSCMSource/fillCredentialsIdItems HTTP/1.1" 200 269
127.0.0.1 - - [03/Mar/2018:10:35:13 +0530] "POST /jenkins/descriptorByName/org.jenkinsci.plugins.github_branch_source.GitHubSCMSource/checkCredentialsId HTTP/1.1" 200 122
127.0.0.1 - - [03/Mar/2018:10:35:14 +0530] "GET /jenkins//configure HTTP/1.1" 200 28561
127.0.0.1 - - [03/Mar/2018:10:35:14 +0530] "GET /jenkins/adjuncts/41a28065/lib/jfrog/repos/credentials.js HTTP/1.1" 200 819
127.0.0.1 - - [03/Mar/2018:10:35:14 +0530] "GET /jenkins/adjuncts/41a28065/lib/jfrog/certs/certs.js HTTP/1.1" 200 549
127.0.0.1 - - [03/Mar/2018:10:35:14 +0530] "GET /jenkins/adjuncts/41a28065/lib/jfrog/global/global.js HTTP/1.1" 200 482
127.0.0.1 - - [03/Mar/2018:10:35:15 +0530] "GET /jenkins/descriptorByName/jenkins.model.Jenkins/checkRawBuildsDir?value=%24%7BITEM_ROOTDIR%7D%2Fbuilds HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:10:35:15 +0530] "POST /jenkins/descriptorByName/org.jenkinsci.plugins.github.config.HookSecretConfig/fillCredentialsIdItems HTTP/1.1" 200 131
127.0.0.1 - - [03/Mar/2018:10:35:15 +0530] "GET /jenkins/static/41a28065/images/bottom-sticker-top-edge.png HTTP/1.1" 200 331
127.0.0.1 - - [03/Mar/2018:10:35:15 +0530] "POST /jenkins/descriptorByName/org.jenkinsci.plugins.docker.commons.credentials.DockerRegistryEndpoint/fillCredentialsIdItems HTTP/1.1" 200 269
127.0.0.1 - - [03/Mar/2018:10:35:15 +0530] "POST /jenkins/descriptorByName/org.jfrog.hudson.ArtifactoryBuilder/fillCredentialsIdItems HTTP/1.1" 200 269
127.0.0.1 - - [03/Mar/2018:10:35:15 +0530] "POST /jenkins/descriptorByName/org.jfrog.hudson.ArtifactoryBuilder/fillCredentialsIdItems HTTP/1.1" 200 269
127.0.0.1 - - [03/Mar/2018:10:35:15 +0530] "GET /jenkins/descriptorByName/jenkins.model.ProjectNamingStrategy$PatternProjectNamingStrategy/checkNamePattern?value=.* HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:10:35:15 +0530] "GET /jenkins/descriptorByName/jenkins.model.JenkinsLocationConfiguration/checkUrl?value=http%3A%2F%2Flocalhost%3A8080%2Fjenkins%2F HTTP/1.1" 200 145
127.0.0.1 - - [03/Mar/2018:10:35:15 +0530] "GET /jenkins/static/41a28065/images/16x16/warning.png HTTP/1.1" 200 487
127.0.0.1 - - [03/Mar/2018:10:35:15 +0530] "GET /jenkins/descriptorByName/jenkins.model.JenkinsLocationConfiguration/checkAdminAddress?value=address%20not%20configured%20yet%20%3Cnobody%40nowhere%3E HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:10:35:16 +0530] "POST /jenkins/github-webhook/ HTTP/1.1" 200 -
127.0.0.1 - - [03/Mar/2018:10:35:16 +0530] "GET /jenkins/descriptorByName/github-plugin-configuration/checkHookUrl?value=http%3A%2F%2Flocalhost%3A8080%2Fjenkins%2Fgithub-webhook%2F HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:10:35:16 +0530] "GET /jenkins/descriptorByName/org.jfrog.hudson.ArtifactoryBuilder/checkServerId?value=artifactory&artifactoryUrl=http%3A%2F%2Flocalhost%3A8081%2Fartifactory&username=admin&password=password&credentialsId= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:10:35:16 +0530] "GET /jenkins/descriptorByName/hudson.tasks.Shell/checkShell?value=%2Fbin%2Fbash HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:10:35:16 +0530] "GET /jenkins/descriptorByName/hudson.tasks.Mailer/checkSmtpServer?value= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:10:35:16 +0530] "GET /jenkins/descriptorByName/hudson.tasks.Mailer/checkDefaultSuffix?value= HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:10:35:18 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:35:18 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:35:23 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:35:23 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:35:28 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:35:28 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:35:33 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:35:33 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:35:37 +0530] "POST /jenkins/$stapler/bound/896cc47b-0176-4b1b-8c9c-0d469ea39ade/render HTTP/1.1" 200 1410
127.0.0.1 - - [03/Mar/2018:10:35:37 +0530] "GET /jenkins/descriptorByName/org.sonatype.nexus.ci.config.Nxrm2Configuration/checkDisplayName?value=&internalId=a2e9fca7-b4d7-45f6-95b0-bb752e9c38ce HTTP/1.1" 200 117
127.0.0.1 - - [03/Mar/2018:10:35:37 +0530] "GET /jenkins/descriptorByName/org.sonatype.nexus.ci.config.Nxrm2Configuration/checkDisplayName?value=&internalId=a2e9fca7-b4d7-45f6-95b0-bb752e9c38ce HTTP/1.1" 200 117
127.0.0.1 - - [03/Mar/2018:10:35:37 +0530] "GET /jenkins/descriptorByName/org.sonatype.nexus.ci.config.Nxrm2Configuration/checkId?value=&internalId=a2e9fca7-b4d7-45f6-95b0-bb752e9c38ce HTTP/1.1" 200 114
127.0.0.1 - - [03/Mar/2018:10:35:37 +0530] "GET /jenkins/descriptorByName/org.sonatype.nexus.ci.config.Nxrm2Configuration/checkId?value=&internalId=a2e9fca7-b4d7-45f6-95b0-bb752e9c38ce HTTP/1.1" 200 114
127.0.0.1 - - [03/Mar/2018:10:35:37 +0530] "GET /jenkins/descriptorByName/org.sonatype.nexus.ci.config.Nxrm2Configuration/checkServerUrl?value= HTTP/1.1" 200 115
127.0.0.1 - - [03/Mar/2018:10:35:37 +0530] "POST /jenkins/descriptorByName/org.sonatype.nexus.ci.config.Nxrm2Configuration/fillCredentialsIdItems HTTP/1.1" 200 131
127.0.0.1 - - [03/Mar/2018:10:35:37 +0530] "GET /jenkins/descriptorByName/org.sonatype.nexus.ci.config.Nxrm2Configuration/checkServerUrl?value= HTTP/1.1" 200 115
127.0.0.1 - - [03/Mar/2018:10:35:38 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:35:38 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:35:43 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:35:43 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:35:48 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:35:48 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:36:03 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:36:03 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:36:06 +0530] "GET /jenkins/descriptorByName/org.sonatype.nexus.ci.config.Nxrm2Configuration/checkDisplayName?value=nrxus&internalId=a2e9fca7-b4d7-45f6-95b0-bb752e9c38ce HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:10:36:08 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:36:08 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:36:10 +0530] "GET /jenkins/descriptorByName/org.sonatype.nexus.ci.config.Nxrm2Configuration/checkDisplayName?value=nexus&internalId=a2e9fca7-b4d7-45f6-95b0-bb752e9c38ce HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:10:36:13 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:36:13 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:36:18 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:36:18 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:36:23 +0530] "GET /jenkins/descriptorByName/org.sonatype.nexus.ci.config.Nxrm2Configuration/checkId?value=nexus&internalId=a2e9fca7-b4d7-45f6-95b0-bb752e9c38ce HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:10:36:23 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:36:23 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:36:28 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:36:28 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:36:33 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:36:33 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:36:38 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:36:38 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:36:39 +0530] "GET /jenkins/descriptorByName/org.sonatype.nexus.ci.config.Nxrm2Configuration/checkServerUrl?value=localhost%3A8081%2Fnexus HTTP/1.1" 200 136
127.0.0.1 - - [03/Mar/2018:10:36:39 +0530] "POST /jenkins/descriptorByName/org.sonatype.nexus.ci.config.Nxrm2Configuration/fillCredentialsIdItems HTTP/1.1" 200 269
127.0.0.1 - - [03/Mar/2018:10:36:43 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:36:43 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:36:48 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:36:48 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:36:50 +0530] "POST /jenkins/descriptorByName/org.sonatype.nexus.ci.config.Nxrm2Configuration/fillCredentialsIdItems HTTP/1.1" 200 269
127.0.0.1 - - [03/Mar/2018:10:36:53 +0530] "GET /jenkins/descriptor/com.cloudbees.plugins.credentials.CredentialsSelectHelper/resolver/com.cloudbees.plugins.credentials.CredentialsSelectHelper$SystemContextResolver/provider/com.cloudbees.plugins.credentials.SystemCredentialsProvider$ProviderImpl/context/jenkins/dialog HTTP/1.1" 200 1300
127.0.0.1 - - [03/Mar/2018:10:36:53 +0530] "GET /jenkins/static/41a28065/plugin/credentials/images/24x24/new-credential.png HTTP/1.1" 200 1151
127.0.0.1 - - [03/Mar/2018:10:36:53 +0530] "GET /jenkins/static/41a28065/plugin/credentials/images/48x48/system-store.png HTTP/1.1" 200 4504
127.0.0.1 - - [03/Mar/2018:10:36:53 +0530] "POST /jenkins/$stapler/bound/2a633a49-3471-4051-a313-8f416f778f72/render HTTP/1.1" 200 732
127.0.0.1 - - [03/Mar/2018:10:36:53 +0530] "GET /jenkins/descriptorByName/com.cloudbees.plugins.credentials.impl.UsernamePasswordCredentialsImpl/checkId?value=&$provider=com.cloudbees.plugins.credentials.CredentialsSelectHelper%24SystemContextResolver&$token=jenkins HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:10:36:53 +0530] "POST /jenkins/descriptorByName/com.cloudbees.plugins.credentials.impl.UsernamePasswordCredentialsImpl/fillScopeItems?$provider=com.cloudbees.plugins.credentials.CredentialsSelectHelper%24SystemContextResolver&$token=jenkins HTTP/1.1" 200 168
127.0.0.1 - - [03/Mar/2018:10:36:53 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:36:53 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:36:58 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:36:58 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:37:03 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:37:03 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:37:08 +0530] "POST /jenkins/descriptor/com.cloudbees.plugins.credentials.CredentialsSelectHelper/resolver/com.cloudbees.plugins.credentials.CredentialsSelectHelper$SystemContextResolver/provider/com.cloudbees.plugins.credentials.SystemCredentialsProvider$ProviderImpl/context/jenkins/addCredentials HTTP/1.1" 200 138
127.0.0.1 - - [03/Mar/2018:10:37:08 +0530] "POST /jenkins/descriptorByName/org.jenkinsci.plugins.github.config.HookSecretConfig/fillCredentialsIdItems HTTP/1.1" 200 131
127.0.0.1 - - [03/Mar/2018:10:37:08 +0530] "POST /jenkins/descriptorByName/org.jenkinsci.plugins.docker.commons.credentials.DockerRegistryEndpoint/fillCredentialsIdItems HTTP/1.1" 200 295
127.0.0.1 - - [03/Mar/2018:10:37:08 +0530] "POST /jenkins/descriptorByName/org.jfrog.hudson.ArtifactoryBuilder/fillCredentialsIdItems HTTP/1.1" 200 295
127.0.0.1 - - [03/Mar/2018:10:37:08 +0530] "POST /jenkins/descriptorByName/org.jfrog.hudson.ArtifactoryBuilder/fillCredentialsIdItems HTTP/1.1" 200 295
127.0.0.1 - - [03/Mar/2018:10:37:08 +0530] "POST /jenkins/descriptorByName/org.sonatype.nexus.ci.config.Nxrm2Configuration/fillCredentialsIdItems HTTP/1.1" 200 295
127.0.0.1 - - [03/Mar/2018:10:37:08 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:37:08 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:37:13 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:37:13 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:37:18 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:37:18 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:37:23 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:37:23 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:37:28 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:37:28 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:37:33 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:37:33 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:37:38 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:37:38 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:37:43 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:37:43 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:37:48 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:37:48 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:37:50 +0530] "GET /jenkins/descriptor/com.cloudbees.plugins.credentials.CredentialsSelectHelper/resolver/com.cloudbees.plugins.credentials.CredentialsSelectHelper$SystemContextResolver/provider/com.cloudbees.plugins.credentials.SystemCredentialsProvider$ProviderImpl/context/jenkins/dialog HTTP/1.1" 200 1302
127.0.0.1 - - [03/Mar/2018:10:37:50 +0530] "POST /jenkins/$stapler/bound/f31439c6-cbe4-482e-bcc2-8ce36075874b/render HTTP/1.1" 200 732
127.0.0.1 - - [03/Mar/2018:10:37:50 +0530] "GET /jenkins/descriptorByName/com.cloudbees.plugins.credentials.impl.UsernamePasswordCredentialsImpl/checkId?value=&$provider=com.cloudbees.plugins.credentials.CredentialsSelectHelper%24SystemContextResolver&$token=jenkins HTTP/1.1" 200 6
127.0.0.1 - - [03/Mar/2018:10:37:50 +0530] "POST /jenkins/descriptorByName/com.cloudbees.plugins.credentials.impl.UsernamePasswordCredentialsImpl/fillScopeItems?$provider=com.cloudbees.plugins.credentials.CredentialsSelectHelper%24SystemContextResolver&$token=jenkins HTTP/1.1" 200 168
127.0.0.1 - - [03/Mar/2018:10:37:53 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:37:53 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:37:58 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:37:58 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:38:03 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:38:03 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:38:08 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:38:08 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:38:13 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:38:13 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:38:18 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:38:18 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:38:23 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:38:23 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:38:24 +0530] "POST /jenkins/descriptor/com.cloudbees.plugins.credentials.CredentialsSelectHelper/resolver/com.cloudbees.plugins.credentials.CredentialsSelectHelper$SystemContextResolver/provider/com.cloudbees.plugins.credentials.SystemCredentialsProvider$ProviderImpl/context/jenkins/addCredentials HTTP/1.1" 200 138
127.0.0.1 - - [03/Mar/2018:10:38:24 +0530] "POST /jenkins/descriptorByName/org.jenkinsci.plugins.github.config.HookSecretConfig/fillCredentialsIdItems HTTP/1.1" 200 131
127.0.0.1 - - [03/Mar/2018:10:38:24 +0530] "POST /jenkins/descriptorByName/org.jenkinsci.plugins.docker.commons.credentials.DockerRegistryEndpoint/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:10:38:24 +0530] "POST /jenkins/descriptorByName/org.jfrog.hudson.ArtifactoryBuilder/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:10:38:24 +0530] "POST /jenkins/descriptorByName/org.jfrog.hudson.ArtifactoryBuilder/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:10:38:24 +0530] "POST /jenkins/descriptorByName/org.sonatype.nexus.ci.config.Nxrm2Configuration/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:10:38:28 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:38:28 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:38:33 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:38:33 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:38:35 +0530] "POST /jenkins/descriptorByName/org.sonatype.nexus.ci.config.Nxrm2Configuration/fillCredentialsIdItems HTTP/1.1" 200 317
127.0.0.1 - - [03/Mar/2018:10:38:38 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:38:38 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [03/Mar/2018:10:38:43 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [03/Mar/2018:10:38:43 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
